
Note: Compatibility modes selected: hs a


Circuit: * por-brownout-spurious @ bjt_ff_27c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
 Reference value :  3.06680e-02
 Reference value :  3.06682e-02
 Reference value :  3.06683e-02
 Reference value :  3.06693e-02
 Reference value :  3.06696e-02
 Reference value :  3.06697e-02
 Reference value :  3.06706e-02
 Reference value :  3.06708e-02
 Reference value :  3.06718e-02
 Reference value :  3.06720e-02
 Reference value :  3.06744e-02
 Reference value :  3.06980e-02
 Reference value :  3.07004e-02
 Reference value :  3.07005e-02
 Reference value :  3.07005e-02
 Reference value :  3.07005e-02
 Reference value :  3.07011e-02
 Reference value :  3.07086e-02
 Reference value :  3.07093e-02
 Reference value :  3.07094e-02
 Reference value :  3.07095e-02
 Reference value :  3.07105e-02
 Reference value :  3.07107e-02
 Reference value :  3.07110e-02
 Reference value :  3.07118e-02
 Reference value :  3.07122e-02
 Reference value :  3.07129e-02
 Reference value :  3.07136e-02
 Reference value :  3.07158e-02
 Reference value :  3.09880e-02
 Reference value :  3.17727e-02
 Reference value :  3.17894e-02
 Reference value :  3.17907e-02
 Reference value :  3.17908e-02
 Reference value :  3.17909e-02
 Reference value :  3.17918e-02
 Reference value :  3.17923e-02
 Reference value :  3.17924e-02
 Reference value :  3.17933e-02
 Reference value :  3.17935e-02
 Reference value :  3.17945e-02
 Reference value :  3.17947e-02
 Reference value :  3.17963e-02
 Reference value :  3.18206e-02
 Reference value :  3.18265e-02
 Reference value :  3.18274e-02
 Reference value :  3.18274e-02
 Reference value :  3.18274e-02
 Reference value :  3.18275e-02
 Reference value :  3.18283e-02
 Reference value :  3.18325e-02
 Reference value :  3.18330e-02
 Reference value :  3.18331e-02
 Reference value :  3.18334e-02
 Reference value :  3.18343e-02
 Reference value :  3.18343e-02
 Reference value :  3.18352e-02
 Reference value :  3.18354e-02
 Reference value :  3.18364e-02
 Reference value :  3.18366e-02
 Reference value :  3.18374e-02
 Reference value :  3.18396e-02
 Reference value :  3.20276e-02
 Reference value :  3.30276e-02
 Reference value :  3.40676e-02
 Reference value :  3.49652e-02
 Reference value :  3.50154e-02
 Reference value :  3.50170e-02
 Reference value :  3.50172e-02
 Reference value :  3.50172e-02
 Reference value :  3.50176e-02
 Reference value :  3.50186e-02
 Reference value :  3.50187e-02
 Reference value :  3.50189e-02
 Reference value :  3.50198e-02
 Reference value :  3.50200e-02
 Reference value :  3.50210e-02
 Reference value :  3.50216e-02
 Reference value :  3.50334e-02
 Reference value :  3.50537e-02
 Reference value :  3.50541e-02
 Reference value :  3.50541e-02
 Reference value :  3.50541e-02
 Reference value :  3.50542e-02
 Reference value :  3.50558e-02
 Reference value :  3.50592e-02
 Reference value :  3.50595e-02
 Reference value :  3.50596e-02
 Reference value :  3.50598e-02
 Reference value :  3.50607e-02
 Reference value :  3.50608e-02
 Reference value :  3.50617e-02
 Reference value :  3.50619e-02
 Reference value :  3.50627e-02
 Reference value :  3.50631e-02
 Reference value :  3.50638e-02
 Reference value :  3.50654e-02
 Reference value :  3.51241e-02
 Reference value :  3.61041e-02
 Reference value :  3.71441e-02
 Reference value :  3.81441e-02
 Reference value :  3.91641e-02
 Reference value :  4.02041e-02
 Reference value :  4.12241e-02
 Reference value :  4.22241e-02
 Reference value :  4.32441e-02
 Reference value :  4.42441e-02
 Reference value :  4.52841e-02
 Reference value :  4.63041e-02
 Reference value :  4.73441e-02
 Reference value :  4.83641e-02
 Reference value :  4.93841e-02
 Reference value :  5.04241e-02
 Reference value :  5.14641e-02
 Reference value :  5.25241e-02
 Reference value :  5.35641e-02
 Reference value :  5.46041e-02
No. of Data Rows : 8659
t_praw_b1           =  2.04692e-02
vdd_praw_b1         =  2.04517e+00
vref_praw_b1        =  3.69319e-01
t_praw_b3           =  2.00633e-02
vdd_praw_b3         =  3.46355e+00
vref_praw_b3        =  1.10187e+00
t_praw_b6           =  2.14477e-02
vdd_praw_b6         =  2.36083e+00
vref_praw_b6        =  1.16479e+00
m_t_praw_b1_us = 4.6922000000e+02
m_vdd_at_praw_b1_v = 2.0451690000e+00
m_vref_at_praw_b1_v = 3.6931910000e-01
m_t_praw_b3_us = 6.3290000000e+01
m_vdd_at_praw_b3_v = 3.4635450000e+00
m_vref_at_praw_b3_v = 1.1018660000e+00
m_t_praw_b6_us = 1.4477200000e+03
m_vdd_at_praw_b6_v = 2.3608280000e+00
m_vref_at_praw_b6_v = 1.1647950000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

