
Note: Compatibility modes selected: hs a


Circuit: * bias-core-designer-check @ res_ff_-40c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xb.xr2__12                                   0
xb.x58.11                                    0
xb.x58.21                                    0
xb.x59.11                                    0
xb.x59.21                                    0
xb.xr2__13                                   0
xb.xr2__14                                   0
xb.x60.11                                    0
xb.x60.21                                    0
xb.x61.11                                    0
xb.x61.21                                    0
xb.xr2__15                                   0
xb.x62.11                                    0
xb.x62.21                                    0
xb.x63.11                          3.00065e-25
xb.x63.21                          3.00065e-25
xb.xrz__1                          3.00065e-25
xb.xrz__2                          3.00065e-25
xb.x64.11                          3.00065e-25
xb.x64.21                          3.00065e-25
xb.x65.11                          3.00065e-25
xb.x65.21                          3.00064e-25
xb.xrz__3                          3.00064e-25
xb.x66.11                          3.00064e-25
xb.x66.21                          3.00064e-25
xb.x67.11                                    0
xb.x67.21                                    0
xb.xr1__1                                    0
xb.x68.11                                    0
xb.x68.21                                    0
xb.x69.11                                    0
xb.x69.21                                    0
xb.xrt__1                                    0
xb.x70.11                                    0
xb.x70.21                                    0
xb.n1__par                        -1.28711e-39
xb.n2__par                         3.00064e-25
xb.nkm__par                        3.40922e-22
xb.tok__par                        6.14724e-28
xb.noko__par                       2.27281e-22
xb.nokl__par                       3.40922e-22
xb.nokx__par                       3.40911e-22
xb.ks1__par                       -1.14145e-39
xb.ks2__par                        -1.4438e-35
xb.ks3__par                        2.96286e-34
xb.ks4__par                       -4.50234e-33
xb.nkg__par                       -1.58294e-21
xb.nb__par                                   0
xb.ec__par                                   0
xb.nz__par                         3.00065e-25
xb.xrz__2__par                     3.00065e-25
xb.xr2__14__par                              0
xb.xr2__12__par                              0
xb.pg__par                         7.88145e-22
xb.xr2__10__par                              0
xb.xr2__8__par                               0
xb.xr2__6__par                               0
xb.xr2__4__par                               0
xb.xr2__2__par                               0
xb.na__par                                   0
xb.er__par                                   0
xb.xrt__1__par                               0
xb.nbtop__par                                0
xb.xr1__1__par                               0
xb.xrz__3__par                     3.00064e-25
xb.xrz__1__par                     3.00065e-25
xb.xr2__13__par                              0
xb.xr2__11__par                              0
xb.xr2__1__par                               0
xb.xr2__3__par                               0
xb.xr2__5__par                               0
xb.xr2__7__par                               0
xb.xr2__9__par                               0
xb.xr2__15__par                              0
xb.nbg__par                        3.40922e-22
xb.pb__par                        -3.40922e-22
xb.nt__par                         2.34626e-37
xb.bias_ok__par                              0
xb.ibias__par                      2.80295e-23
xb.vdd__par                                  0
xb.vref__par                                 0
xb.vss__par                                  0
fob                                          0
vddd                                         0
nibd                               2.80295e-23
ibiasd                             2.80295e-23
xd.ks1                            -1.14145e-39
xd.ks2                             -1.4438e-35
xd.ks3                             2.96286e-34
xd.ks4                            -4.50234e-33
xd.nkg                            -1.58294e-21
xd.pg                              7.88145e-22
xd.nbg                             3.40922e-22
xd.pb                             -3.40922e-22
xd.nkm                             3.40922e-22
xd.nokl                            3.40922e-22
xd.noko                            2.27281e-22
xd.nokx                            3.40911e-22
xd.n1                             -1.28713e-39
xd.n2                              3.00067e-25
bias_okd                                     0
xd.tok                             6.14724e-28
xd.nt                               2.3463e-37
xd.na                                        0
xd.nbtop                                     0
vrefd                                        0
xd.nb                                        0
xd.ec                                        0
xd.er                                        0
xd.nz                              3.00068e-25
xd.x47.11                                    0
xd.x47.21                                    0
xd.xr2__1                                    0
xd.xr2__2                                    0
xd.x48.11                                    0
xd.x48.21                                    0
xd.x49.11                                    0
xd.x49.21                                    0
xd.xr2__3                                    0
xd.xr2__4                                    0
xd.x50.11                                    0
xd.x50.21                                    0
xd.x51.11                                    0
xd.x51.21                                    0
xd.xr2__5                                    0
xd.xr2__6                                    0
xd.x52.11                                    0
xd.x52.21                                    0
xd.x53.11                                    0
xd.x53.21                                    0
