
Note: Compatibility modes selected: hs a


Circuit: * bias-core-startup @ sf_125c_3.63v -- generated by sim/harness, do not edit

Doing analysis at TEMP = 125.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
m_startup_margin_v = -1.761770000e-01
m_release_margin_v = 1.4699950000e+00
m_relv_qs_v = 2.6014760000e+00
m_qs_rate_delta_mv = 8.0000000000e-03
m_qs_lag_est_mv = 2.6666666667e-03
m_vref_final_v = 1.1963830000e+00
m_vref_err_247_pct = 3.5064022140e-01
m_vref_err_297_pct = 3.7329183046e-01
m_vref_err_200_pct = 3.0182642181e-01
m_vref_at_ok_pct = 7.9523664245e+01
m_vref_at_140_v = 1.1940240000e+00
m_ok_at_100_mv = 9.9999520000e+02
m_ok_at_200_v = 1.9999980000e+00
m_ok_at_247_v = 2.4699990000e+00
m_ok_final_droop_mv = 1.0000000001e-03
m_noko_final_v = 1.4222230000e+00
m_nkg_final_v = 1.3719680000e-04
m_ok_bo_dip_mv = -6.912327000e-02
m_vref_bo_dip_v = 1.9346790000e-02
m_v_bias_ok_restart_v = 1.0000050000e+00
m_ok_bo_end_droop_mv = 1.0000000001e-03
m_vref_bo_end_delta_ppm = 0.0000000000e+00
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

